CLIENTNUM,概率,高精确
720655833,0.5002633889376646,True
797898858,0.5002633889376646,True
779548008,0.5002633889376646,True
718388733,0.5002633889376646,True
711742758,0.5002633889376646,True
757863258,0.5002633889376646,True
711947358,0.5002633889376646,True
712157958,0.5002633889376646,True
814760358,0.5002633889376646,True
710192283,0.5002633889376646,True
718977483,0.5002633889376646,True
712129158,0.5002633889376646,True
714880533,0.5002633889376646,True
808287408,0.5002633889376646,True
709619433,0.5002633889376646,True
708881583,0.5002633889376646,True
711332883,0.5002633889376646,True
717696333,0.5002633889376646,True
820587258,0.5002633889376646,True
768733533,0.5002633889376646,True
779779083,0.5002633889376646,True
720735408,0.5002633889376646,True
819160158,0.5002633889376646,True
804601833,0.5002633889376646,True
714823308,0.5002633889376646,True
711577458,0.5002633889376646,True
787539333,0.5002633889376646,True
716806383,0.5002633889376646,True
812230308,0.5002633889376646,True
778420383,0.5002633889376646,True
774012933,0.5002633889376646,True
718756533,0.5002633889376646,True
812224983,0.5002633889376646,True
714284358,0.5002633889376646,True
709530408,0.5002633889376646,True
750690258,0.5002633889376646,True
716283108,0.5002633889376646,True
718353633,0.5002633889376646,True
718528833,0.5002633889376646,True
718006608,0.5002633889376646,True
710569233,0.5002633889376646,True
718694658,0.5002633889376646,True
779293308,0.5002633889376646,True
718276758,0.5002633889376646,True
712654233,0.5002633889376646,True
719296383,0.5002633889376646,True
808279158,0.5002633889376646,True
780497958,0.5002633889376646,True
715519983,0.5002633889376646,True
708568983,0.5002633889376646,True
823648983,0.5002633889376646,True
789412458,0.5002633889376646,True
716837508,0.5002633889376646,True
711249858,0.5002633889376646,True
712009083,0.5002633889376646,True
720522633,0.5002633889376646,True
713071383,0.5002633889376646,True
712938258,0.5002633889376646,True
719071158,0.5002633889376646,True
709046958,0.5002633889376646,True
708748833,0.5002633889376646,True
711364233,0.5002633889376646,True
712645908,0.5002633889376646,True
708428958,0.5002633889376646,True
719714658,0.5002633889376646,True
720874983,0.5002633889376646,True
719180958,0.5002633889376646,True
710360583,0.5002633889376646,True
823848183,0.5002633889376646,True
783121008,0.5002633889376646,True
789529158,0.5002633889376646,True
708500883,0.5002633889376646,True
811965558,0.5002633889376646,True
714383583,0.5002633889376646,True
809425533,0.5002633889376646,True
716858433,0.5002633889376646,True
812534958,0.5002633889376646,True
714052158,0.5002633889376646,True
780200208,0.5002633889376646,True
711458583,0.5002633889376646,True
826451433,0.5002633889376646,True
719740983,0.5002633889376646,True
709019283,0.5002633889376646,True
710213508,0.5002633889376646,True
710814633,0.5002633889376646,True
775267158,0.5002633889376646,True
712268808,0.5002633889376646,True
720178158,0.5002633889376646,True
779805408,0.5002633889376646,True
710958933,0.5002633889376646,True
720698883,0.5002633889376646,True
780384483,0.5002633889376646,True
714190983,0.5002633889376646,True
713808633,0.5002633889376646,True
710295858,0.5002633889376646,True
713209308,0.5002633889376646,True
788709408,0.5002633889376646,True
717757608,0.5002633889376646,True
715300683,0.5002633889376646,True
711436983,0.5002633889376646,True
789582483,0.5002633889376646,True
790168083,0.5002633889376646,True
742865883,0.5002633889376646,True
770848308,0.5002633889376646,True
713486583,0.5002633889376646,True
708697983,0.5002633889376646,True
823539558,0.5002633889376646,True
711339258,0.5002633889376646,True
781171908,0.5002633889376646,True
815582358,0.5002633889376646,True
755212608,0.5002633889376646,True
716486508,0.5002633889376646,True
771674958,0.5002633889376646,True
787909158,0.5002633889376646,True
717140733,0.5002633889376646,True
799468083,0.5002633889376646,True
718993533,0.5002633889376646,True
713870958,0.5002633889376646,True
709171308,0.5002633889376646,True
798553158,0.5002633889376646,True
720819858,0.5002633889376646,True
815078433,0.5002633889376646,True
710924658,0.5002633889376646,True
709883883,0.5002633889376646,True
718650258,0.5002633889376646,True
711613308,0.5002633889376646,True
718558758,0.5002633889376646,True
718504233,0.5002633889376646,True
709108533,0.5002633889376646,True
713236458,0.5002633889376646,True
714352533,0.5002633889376646,True
717353433,0.5002633889376646,True
813804783,0.5002633889376646,True
771062733,0.5002633889376646,True
715649358,0.5002633889376646,True
713552958,0.5002633889376646,True
715209333,0.5002633889376646,True
769935783,0.5002633889376646,True
815613033,0.5002633889376646,True
718732833,0.5002633889376646,True
816328308,0.5002633889376646,True
711814608,0.5002633889376646,True
803216433,0.5002633889376646,True
710694033,0.5002633889376646,True
709257708,0.5002633889376646,True
720174033,0.5002633889376646,True
820666083,0.5002633889376646,True
712044558,0.5002633889376646,True
713131158,0.5002633889376646,True
803335008,0.5002633889376646,True
795869583,0.5002633889376646,True
789535233,0.5002633889376646,True
716441058,0.5002633889376646,True
718113633,0.5002633889376646,True
708908883,0.5002633889376646,True
712152408,0.5002633889376646,True
708229308,0.5002633889376646,True
715351983,0.5002633889376646,True
798451908,0.5002633889376646,True
794962983,0.5002633889376646,True
721000833,0.5002633889376646,True
720086358,0.5002633889376646,True
710064033,0.5002633889376646,True
780588258,0.5002633889376646,True
710833908,0.5002633889376646,True
714449283,0.5002633889376646,True
772339383,0.5002633889376646,True
721382208,0.5002633889376646,True
779349783,0.5002633889376646,True
789450408,0.5002633889376646,True
709210833,0.5002633889376646,True
821752908,0.5002633889376646,True
789878283,0.5002633889376646,True
709319658,0.5002633889376646,True
719222133,0.5002633889376646,True
715551783,0.5002633889376646,True
712718958,0.5002633889376646,True
709764483,0.5002633889376646,True
783361533,0.5002633889376646,True
717942033,0.5002633889376646,True
817908783,0.5002633889376646,True
713708358,0.5002633889376646,True
713705358,0.5002633889376646,True
789551883,0.5002633889376646,True
812247033,0.5002633889376646,True
717580458,0.5002633889376646,True
780551733,0.5002633889376646,True
719722308,0.5002633889376646,True
718328283,0.5002633889376646,True
826061508,0.5002633889376646,True
715610733,0.5002633889376646,True
710161083,0.5002633889376646,True
712464933,0.5002633889376646,True
768181608,0.5002633889376646,True
713869083,0.5002633889376646,True
711465333,0.5002633889376646,True
719924433,0.5002633889376646,True
719248158,0.5002633889376646,True
719944458,0.5002633889376646,True
715799808,0.5002633889376646,True
721264533,0.5002633889376646,True
711838008,0.5002633889376646,True
711826983,0.5002633889376646,True
719413383,0.5002633889376646,True
712990458,0.5002633889376646,True
789594108,0.5002633889376646,True
718764708,0.5002633889376646,True
820271208,0.5002633889376646,True
708369633,0.5002633889376646,True
712055433,0.5002633889376646,True
721114458,0.5002633889376646,True
714959358,0.5002633889376646,True
708396033,0.5002633889376646,True
719593608,0.5002633889376646,True
715830558,0.5002633889376646,True
716406483,0.5002633889376646,True
714941358,0.5002633889376646,True
716088783,0.5002633889376646,True
718458858,0.5002633889376646,True
715754133,0.5002633889376646,True
715630983,0.5002633889376646,True
712768983,0.5002633889376646,True
716881683,0.5002633889376646,True
711108408,0.5002633889376646,True
717565233,0.5002633889376646,True
789539058,0.5002633889376646,True
768643158,0.5002633889376646,True
721530633,0.5002633889376646,True
721188033,0.5002633889376646,True
810261633,0.5002633889376646,True
717529233,0.5002633889376646,True
719365233,0.5002633889376646,True
720943308,0.5002633889376646,True
714425283,0.5002633889376646,True
711794358,0.5002633889376646,True
719683158,0.5002633889376646,True
709406733,0.5002633889376646,True
708572658,0.5002633889376646,True
714001008,0.5002633889376646,True
712833633,0.5002633889376646,True
716260833,0.5002633889376646,True
708863733,0.5002633889376646,True
717076458,0.5002633889376646,True
712412958,0.5002633889376646,True
720535008,0.5002633889376646,True
711578658,0.5002633889376646,True
709373883,0.5002633889376646,True
780730008,0.5002633889376646,True
824816358,0.5002633889376646,True
716106108,0.5002633889376646,True
709807383,0.5002633889376646,True
716430933,0.5002633889376646,True
789866133,0.5002633889376646,True
718634058,0.5002633889376646,True
715129983,0.5002633889376646,True
717177783,0.5002633889376646,True
719694408,0.5002633889376646,True
806992533,0.5002633889376646,True
718045008,0.5002633889376646,True
711010683,0.5002633889376646,True
714759708,0.5002633889376646,True
718801158,0.5002633889376646,True
712256358,0.5002633889376646,True
779803008,0.5002633889376646,True
710968008,0.5002633889376646,True
771584658,0.5002633889376646,True
718102758,0.5002633889376646,True
811076883,0.5002633889376646,True
770970558,0.5002633889376646,True
758863383,0.5002633889376646,True
716863458,0.5002633889376646,True
766821033,0.5002633889376646,True
814590483,0.5002633889376646,True
773283108,0.5002633889376646,True
721006458,0.5002633889376646,True
714615258,0.5002633889376646,True
788687133,0.5002633889376646,True
820108008,0.5002633889376646,True
717781608,0.5002633889376646,True
720136458,0.5002633889376646,True
716247708,0.5002633889376646,True
714968208,0.5002633889376646,True
719913783,0.5002633889376646,True
720621408,0.5002633889376646,True
721169883,0.5002633889376646,True
719324658,0.5002633889376646,True
714577233,0.5002633889376646,True
712367658,0.5002633889376646,True
803655333,0.5002633889376646,True
710455608,0.5002633889376646,True
711328458,0.5002633889376646,True
708123033,0.5002633889376646,True
713514633,0.5002633889376646,True
710745633,0.5002633889376646,True
710374008,0.5002633889376646,True
772166058,0.5002633889376646,True
715017858,0.5002633889376646,True
717571683,0.5002633889376646,True
743420208,0.5002633889376646,True
716201883,0.5002633889376646,True
714593883,0.5002633889376646,True
711003483,0.5002633889376646,True
819628158,0.5002633889376646,True
712021233,0.5002633889376646,True
708573933,0.5002633889376646,True
710758683,0.5002633889376646,True
718288833,0.5002633889376646,True
708873183,0.5002633889376646,True
766224933,0.5002633889376646,True
771626283,0.5002633889376646,True
720372483,0.5002633889376646,True
712916958,0.5002633889376646,True
716124408,0.5002633889376646,True
714128283,0.5002633889376646,True
708163758,0.5002633889376646,True
716979183,0.5002633889376646,True
716480358,0.5002633889376646,True
800758233,0.5002633889376646,True
720413658,0.5002633889376646,True
715832058,0.5002633889376646,True
716323683,0.5002633889376646,True
819616383,0.5002633889376646,True
771069033,0.5002633889376646,True
821241708,0.5002633889376646,True
716987358,0.5002633889376646,True
710300733,0.5002633889376646,True
712497783,0.5002633889376646,True
709259958,0.5002633889376646,True
716296833,0.5002633889376646,True
715728108,0.5002633889376646,True
771507258,0.5002633889376646,True
713758758,0.5002633889376646,True
779809908,0.5002633889376646,True
816310158,0.5002633889376646,True
780349833,0.5002633889376646,True
818235408,0.5002633889376646,True
709213458,0.5002633889376646,True
719634408,0.5002633889376646,True
709934808,0.5002633889376646,True
712238958,0.5002633889376646,True
711813258,0.5002633889376646,True
789983133,0.5002633889376646,True
792139308,0.5002633889376646,True
718123608,0.5002633889376646,True
715369008,0.5002633889376646,True
717556758,0.5002633889376646,True
718252533,0.5002633889376646,True
716340783,0.5002633889376646,True
717898758,0.5002633889376646,True
825743583,0.5002633889376646,True
717711108,0.5002633889376646,True
789791808,0.5002633889376646,True
807971658,0.5002633889376646,True
770220558,0.5002633889376646,True
818239983,0.5002633889376646,True
712544358,0.5002633889376646,True
720306408,0.5002633889376646,True
721488858,0.5002633889376646,True
710771433,0.5002633889376646,True
708662583,0.5002633889376646,True
717663033,0.5002633889376646,True
721524858,0.5002633889376646,True
788778033,0.5002633889376646,True
708649683,0.5002633889376646,True
708770883,0.5002633889376646,True
708152358,0.5002633889376646,True
719210133,0.5002633889376646,True
714690633,0.5002633889376646,True
719719158,0.5002633889376646,True
712690458,0.5002633889376646,True
718758783,0.5002633889376646,True
716947083,0.5002633889376646,True
709075533,0.5002633889376646,True
712952283,0.5002633889376646,True
718799958,0.5002633889376646,True
718663983,0.5002633889376646,True
789550458,0.5002633889376646,True
708226833,0.5002633889376646,True
714361083,0.5002633889376646,True
714608583,0.5002633889376646,True
710775483,0.5002633889376646,True
709410033,0.5002633889376646,True
717173358,0.5002633889376646,True
719773158,0.5002633889376646,True
771292233,0.5002633889376646,True
756371058,0.5002633889376646,True
709476033,0.5002633889376646,True
770560683,0.5002633889376646,True
788766933,0.5002633889376646,True
713550483,0.5002633889376646,True
709928358,0.5002633889376646,True
713895633,0.5002633889376646,True
