CLIENTNUM,概率,高精确
789817833,0.872235576923077,False
712363158,0.872235576923077,False
717060858,0.872235576923077,False
718060983,0.872235576923077,False
711600033,0.872235576923077,False
709910733,0.872235576923077,False
757291008,0.872235576923077,False
819376683,0.872235576923077,False
720458883,0.872235576923077,False
708963258,0.872235576923077,False
711746133,0.872235576923077,False
715249533,0.872235576923077,False
708522033,0.872235576923077,False
708496833,0.872235576923077,False
717464958,0.872235576923077,False
751166508,0.872235576923077,False
795218883,0.872235576923077,False
710856558,0.872235576923077,False
721107258,0.872235576923077,False
716457783,0.872235576923077,False
710810883,0.872235576923077,False
710895708,0.872235576923077,False
789200208,0.872235576923077,False
718578708,0.872235576923077,False
719859033,0.872235576923077,False
713036208,0.872235576923077,False
771769383,0.872235576923077,False
718316058,0.872235576923077,False
710155983,0.872235576923077,False
779571708,0.872235576923077,False
718042383,0.872235576923077,False
710244108,0.872235576923077,False
806649333,0.872235576923077,False
789280683,0.872235576923077,False
713318733,0.872235576923077,False
709611183,0.872235576923077,False
712441308,0.872235576923077,False
709315383,0.872235576923077,False
710141208,0.872235576923077,False
711684408,0.872235576923077,False
758331483,0.872235576923077,False
715825458,0.872235576923077,False
708248358,0.872235576923077,False
779808333,0.872235576923077,False
715989108,0.872235576923077,False
714912408,0.872235576923077,False
827683383,0.872235576923077,False
719595708,0.872235576923077,False
711566208,0.872235576923077,False
711161133,0.872235576923077,False
715052583,0.872235576923077,False
714586458,0.872235576923077,False
711523533,0.872235576923077,False
756658083,0.872235576923077,False
709247808,0.872235576923077,False
713242383,0.872235576923077,False
717135333,0.872235576923077,False
716150358,0.872235576923077,False
717457008,0.872235576923077,False
711822933,0.872235576923077,False
803968233,0.872235576923077,False
779037408,0.872235576923077,False
709007883,0.872235576923077,False
714635883,0.872235576923077,False
779914383,0.872235576923077,False
712841883,0.872235576923077,False
719582058,0.872235576923077,False
708387933,0.872235576923077,False
717251508,0.872235576923077,False
710699283,0.872235576923077,False
709141908,0.872235576923077,False
720356133,0.872235576923077,False
717788958,0.872235576923077,False
778563858,0.872235576923077,False
711096633,0.872235576923077,False
716816583,0.872235576923077,False
719841708,0.872235576923077,False
708555633,0.872235576923077,False
714638883,0.872235576923077,False
809147283,0.872235576923077,False
708197358,0.872235576923077,False
757247808,0.872235576923077,False
820922733,0.872235576923077,False
807977808,0.872235576923077,False
712863183,0.872235576923077,False
778825908,0.872235576923077,False
713379258,0.872235576923077,False
710232483,0.872235576923077,False
710170758,0.872235576923077,False
803421108,0.872235576923077,False
792152283,0.872235576923077,False
717291333,0.872235576923077,False
714928158,0.872235576923077,False
780511683,0.872235576923077,False
772491333,0.872235576923077,False
719847108,0.872235576923077,False
808045833,0.872235576923077,False
708385533,0.872235576923077,False
770205708,0.872235576923077,False
719379858,0.872235576923077,False
709657533,0.872235576923077,False
798788958,0.872235576923077,False
720011958,0.872235576923077,False
708982158,0.872235576923077,False
710803983,0.872235576923077,False
719768658,0.872235576923077,False
711355908,0.872235576923077,False
813153108,0.872235576923077,False
712487883,0.872235576923077,False
753220383,0.872235576923077,False
708340758,0.872235576923077,False
720852108,0.872235576923077,False
716728233,0.872235576923077,False
711863433,0.872235576923077,False
779422458,0.872235576923077,False
715573758,0.872235576923077,False
794530608,0.872235576923077,False
718376583,0.872235576923077,False
720827133,0.872235576923077,False
767414808,0.872235576923077,False
718919433,0.872235576923077,False
708694983,0.872235576923077,False
719270358,0.872235576923077,False
708948483,0.872235576923077,False
708462258,0.872235576923077,False
716721483,0.872235576923077,False
799011558,0.872235576923077,False
710697408,0.872235576923077,False
710527533,0.872235576923077,False
709996833,0.872235576923077,False
718531983,0.872235576923077,False
715554708,0.872235576923077,False
718774533,0.872235576923077,False
712337208,0.872235576923077,False
714022833,0.872235576923077,False
710026458,0.872235576923077,False
710178558,0.872235576923077,False
768712383,0.872235576923077,False
711156858,0.872235576923077,False
719799033,0.872235576923077,False
720788883,0.872235576923077,False
710306358,0.872235576923077,False
758617233,0.872235576923077,False
720163458,0.872235576923077,False
708482658,0.872235576923077,False
826148883,0.872235576923077,False
779055033,0.872235576923077,False
713118183,0.872235576923077,False
714103083,0.872235576923077,False
714145233,0.872235576923077,False
719547033,0.872235576923077,False
720899058,0.872235576923077,False
789432033,0.872235576923077,False
717214158,0.872235576923077,False
715269483,0.872235576923077,False
718805733,0.872235576923077,False
789780033,0.872235576923077,False
716482533,0.872235576923077,False
708319908,0.872235576923077,False
711663858,0.872235576923077,False
716894658,0.872235576923077,False
714082308,0.872235576923077,False
708082083,0.872235576923077,False
714820158,0.872235576923077,False
713347608,0.872235576923077,False
721395633,0.872235576923077,False
721438233,0.872235576923077,False
713987808,0.872235576923077,False
721086483,0.872235576923077,False
709969758,0.872235576923077,False
801502008,0.872235576923077,False
819051183,0.872235576923077,False
710858658,0.872235576923077,False
716002458,0.872235576923077,False
718080558,0.872235576923077,False
788019483,0.872235576923077,False
716151858,0.872235576923077,False
717241233,0.872235576923077,False
713880633,0.872235576923077,False
712374708,0.872235576923077,False
721145433,0.872235576923077,False
711398433,0.872235576923077,False
715601808,0.872235576923077,False
717324183,0.872235576923077,False
720557883,0.872235576923077,False
708759408,0.872235576923077,False
719430483,0.872235576923077,False
758753283,0.872235576923077,False
716933283,0.872235576923077,False
773172483,0.872235576923077,False
721459008,0.872235576923077,False
710639658,0.872235576923077,False
710710233,0.872235576923077,False
708996708,0.872235576923077,False
713315433,0.872235576923077,False
712941483,0.872235576923077,False
789890958,0.872235576923077,False
714757083,0.872235576923077,False
789237333,0.872235576923077,False
714949758,0.872235576923077,False
714136233,0.872235576923077,False
778888083,0.872235576923077,False
710923533,0.872235576923077,False
709385133,0.872235576923077,False
716836308,0.872235576923077,False
720633558,0.872235576923077,False
712846458,0.872235576923077,False
709399908,0.872235576923077,False
772698783,0.872235576923077,False
718665033,0.872235576923077,False
771561183,0.872235576923077,False
789008508,0.872235576923077,False
719439108,0.872235576923077,False
720817533,0.872235576923077,False
813901458,0.872235576923077,False
717783483,0.872235576923077,False
718299933,0.872235576923077,False
789074358,0.872235576923077,False
712036383,0.872235576923077,False
720618033,0.872235576923077,False
720415833,0.872235576923077,False
720385608,0.872235576923077,False
709937583,0.872235576923077,False
770743983,0.872235576923077,False
715671183,0.872235576923077,False
711283008,0.872235576923077,False
778873608,0.872235576923077,False
709592808,0.872235576923077,False
773306658,0.872235576923077,False
822084333,0.872235576923077,False
708821733,0.872235576923077,False
711070683,0.872235576923077,False
772596783,0.872235576923077,False
806917983,0.872235576923077,False
719329983,0.872235576923077,False
710190858,0.872235576923077,False
708880683,0.872235576923077,False
709332408,0.872235576923077,False
710751033,0.872235576923077,False
710679933,0.872235576923077,False
710849208,0.872235576923077,False
710056758,0.872235576923077,False
713520858,0.872235576923077,False
714710733,0.872235576923077,False
766769058,0.872235576923077,False
716990883,0.872235576923077,False
718298733,0.872235576923077,False
717174558,0.872235576923077,False
714543633,0.872235576923077,False
715756683,0.872235576923077,False
719400108,0.872235576923077,False
710463408,0.872235576923077,False
708245808,0.872235576923077,False
799253808,0.872235576923077,False
716552433,0.872235576923077,False
720995583,0.872235576923077,False
780118158,0.872235576923077,False
713668158,0.872235576923077,False
709249083,0.872235576923077,False
717081483,0.872235576923077,False
718455633,0.872235576923077,False
708974283,0.872235576923077,False
713399583,0.872235576923077,False
713293983,0.872235576923077,False
714785508,0.872235576923077,False
827318958,0.872235576923077,False
718496283,0.872235576923077,False
709608708,0.872235576923077,False
710939283,0.872235576923077,False
770824833,0.872235576923077,False
779082633,0.872235576923077,False
720515883,0.872235576923077,False
747885858,0.872235576923077,False
779140533,0.872235576923077,False
716619558,0.872235576923077,False
788633733,0.872235576923077,False
715291908,0.872235576923077,False
709977933,0.872235576923077,False
716454858,0.872235576923077,False
720539583,0.872235576923077,False
739021908,0.872235576923077,False
711289533,0.872235576923077,False
716464533,0.872235576923077,False
710590683,0.872235576923077,False
710081208,0.872235576923077,False
717482658,0.872235576923077,False
712246983,0.872235576923077,False
711460458,0.872235576923077,False
713159133,0.872235576923077,False
710047533,0.872235576923077,False
716708583,0.872235576923077,False
712766208,0.872235576923077,False
715150983,0.872235576923077,False
717991533,0.872235576923077,False
797641683,0.872235576923077,False
714879483,0.872235576923077,False
720105933,0.872235576923077,False
804670758,0.872235576923077,False
818987958,0.872235576923077,False
824160333,0.872235576923077,False
714919308,0.872235576923077,False
717928308,0.872235576923077,False
788890533,0.872235576923077,False
779692608,0.872235576923077,False
717774333,0.872235576923077,False
718140783,0.872235576923077,False
714465558,0.872235576923077,False
804431283,0.872235576923077,False
715199808,0.872235576923077,False
759584958,0.872235576923077,False
758802333,0.872235576923077,False
720237408,0.872235576923077,False
713787333,0.872235576923077,False
709660233,0.872235576923077,False
721005108,0.872235576923077,False
809589783,0.872235576923077,False
712627083,0.872235576923077,False
778444908,0.872235576923077,False
711433908,0.872235576923077,False
768728508,0.872235576923077,False
789937683,0.872235576923077,False
711788583,0.872235576923077,False
819196158,0.872235576923077,False
710207208,0.872235576923077,False
713994108,0.872235576923077,False
712509108,0.872235576923077,False
